timestamp_s,CH0,CH1
2.8066753,0,1
2.80717525,0,0
2.80767505,0,1
2.80817505,0,0
2.8086748,0,1
2.80917485,0,0
2.8096746,0,1
2.8101746,0,0
2.81067435,0,1
2.8111744,0,0
2.81167415,0,1
2.8121742,0,0
2.812674,0,1
2.813174,0,0
2.8136738,0,1
2.8141738,0,0
2.8146736,0,1
2.81517365,0,0
2.81567345,0,1
2.8161735,0,0
2.8166733,0,1
2.8171733,0,0
2.81767305,0,1
2.8181731,0,0
2.81867285,0,1
2.81917285,0,0
2.8196726,0,1
2.8201726,0,0
2.82067235,0,1
2.82117245,0,0
2.82167225,0,1
2.82217225,0,0
2.8226721,0,1
2.82317215,0,0
2.823672,0,1
2.82417205,0,0
2.82467185,0,1
2.82517195,0,0
2.8256717,0,1
2.82617175,0,0
2.82667155,0,1
2.82717165,0,0
2.8276715,0,1
2.82817155,0,0
2.8286714,0,1
2.8291715,0,0
2.8296714,0,1
2.83017145,0,0
2.83067135,0,1
2.8311714,0,0
2.83167125,0,1
2.8321713,0,0
2.83267115,0,1
2.83317125,0,0
2.8336711,0,1
2.83417115,0,0
2.83467095,0,1
2.83517105,0,0
2.8356709,0,1
2.83617095,0,0
2.83667075,0,1
2.83717075,0,0
2.83767055,0,1
2.8381706,0,0
2.8386704,0,1
2.8391704,0,0
2.8396702,0,1
2.84017025,0,0
2.84067,0,1
2.84117005,0,0
2.84166985,0,1
2.8421699,0,0
2.8426697,0,1
2.8431697,0,0
2.8436695,0,1
2.8441695,0,0
2.84466935,0,1
2.8451694,0,0
2.8456692,0,1
2.84616925,0,0
2.8466691,0,1
2.84716915,0,0
2.84766895,0,1
2.84816895,0,0
2.84866875,0,1
2.8491688,0,0
2.8496686,0,1
2.85016865,0,0
2.85066845,0,1
2.8511685,0,0
2.8516683,0,1
2.8521684,0,0
2.8526682,0,1
2.85316825,0,0
2.85366805,0,1
2.8541681,0,0
2.85466785,0,1
2.85516785,0,0
2.85566765,0,1
2.85616765,0,0
2.8566674,0,1
2.85716745,0,0
2.8576672,0,1
2.85816725,0,0
2.858667,0,1
2.859167,0,0
2.85966675,0,1
2.86016675,0,0
2.8606665,0,1
2.8611665,0,0
2.86166625,0,1
2.8621663,0,0
2.86266605,0,1
2.8631661,0,0
2.86366585,0,1
2.8641659,0,0
2.86466565,0,1
2.86516565,0,0
2.86566545,0,1
2.8661655,0,0
2.8666653,0,1
2.86716535,0,0
2.86766515,0,1
2.8681652,0,0
2.86866495,0,1
2.86916505,0,0
2.8696648,0,1
2.87016485,0,0
2.87066465,0,1
2.8711647,0,0
2.87166455,0,1
2.8721646,0,0
2.8726644,0,1
2.87316445,0,0
2.8736642,0,1
2.8741643,0,0
2.8746641,0,1
2.8751642,0,0
2.875664,0,1
2.87616405,0,0
2.87666385,0,1
2.8771639,0,0
2.8776637,0,1
2.87816375,0,0
2.8786635,0,1
2.8791635,0,0
2.8796633,0,1
2.88016335,0,0
2.88066315,0,1
2.8811631,0,0
2.8816629,0,1
2.88216295,0,0
2.88266275,0,1
2.88316285,0,0
2.8836627,0,1
2.8841628,0,0
2.88466265,0,1
2.88516275,0,0
2.88566255,0,1
2.88616265,0,0
2.8866625,0,1
2.8871626,0,0
2.8876624,0,1
2.8881625,0,0
2.8886623,0,1
2.88916235,0,0
2.8896622,0,1
2.8901623,0,0
2.89066215,0,1
2.89116225,0,0
2.8916621,0,1
2.8921622,0,0
2.89266205,0,1
2.89316215,0,0
2.893662,0,1
2.8941621,0,0
2.894662,0,1
2.8951621,0,0
2.89566195,0,1
2.89616205,0,0
2.8966619,0,1
2.89716205,0,0
2.8976619,0,1
2.898162,0,0
2.8986619,0,1
2.899162,0,0
2.89966185,0,1
2.90016195,0,0
2.9006618,0,1
2.9011619,0,0
2.90166175,0,1
2.9021618,0,0
2.9026617,0,1
2.9031618,0,0
2.9036617,0,1
2.9041618,0,0
2.9046617,0,1
2.90516185,0,0
2.9056617,0,1
2.90616185,0,0
2.9066617,0,1
2.9071618,0,0
2.9076617,0,1
2.90816185,0,0
2.90866175,0,1
2.90916185,0,0
2.9096617,0,1
2.9101618,0,0
2.9106617,0,1
2.9111618,0,0
2.91166165,0,1
2.9121617,0,0
2.91266155,0,1
2.91316165,0,0
2.91366145,0,1
2.91416155,0,0
2.91466135,0,1
2.91516145,0,0
2.9156613,0,1
2.9161614,0,0
2.9166612,0,1
2.91716135,0,0
2.9176612,0,1
2.91816135,0,0
2.9186612,0,1
2.9191613,0,0
2.91966115,0,1
2.9201612,0,0
2.92066105,0,1
2.92116115,0,0
2.92166095,0,1
2.922161,0,0
2.92266085,0,1
2.9231609,0,0
2.92366075,0,1
2.9241608,0,0
2.9246607,0,1
2.92516075,0,0
2.9256606,0,1
2.9261607,0,0
2.92666055,0,1
2.92716065,0,0
2.92766055,0,1
2.92816065,0,0
2.92866055,0,1
2.9291607,0,0
2.9296606,0,1
2.9301607,0,0
2.93066055,0,1
2.9311607,0,0
2.93166055,0,1
2.93216065,0,0
2.93266055,0,1
2.93316065,0,0
2.9336605,0,1
2.93416055,0,0
2.93466045,0,1
2.93516055,0,0
2.93566045,0,1
2.9361605,0,0
2.93666035,0,1
2.93716045,0,0
2.93766035,0,1
2.93816045,0,0
2.9386603,0,1
2.9391604,0,0
2.93966025,0,1
2.9401604,0,0
2.9406602,0,1
2.9411603,0,0
2.94166015,0,1
2.94216025,0,0
2.9426601,0,1
2.9431602,0,0
2.9436601,0,1
2.9441602,0,0
2.9446601,0,1
2.94516025,0,0
2.94566015,0,1
2.9461603,0,0
2.94666015,0,1
2.94716025,0,0
2.94766015,0,1
2.9481603,0,0
2.94866025,0,1
2.94916035,0,0
2.94966025,0,1
2.9501604,0,0
2.9506603,0,1
2.9511604,0,0
2.95166025,0,1
2.95216035,0,0
2.9526602,0,1
2.95316025,0,0
2.95366005,0,1
2.95416015,0,0
2.95466,0,1
2.95516005,0,0
2.95565995,0,1
2.95616005,0,0
2.9566599,0,1
2.95716005,0,0
2.95765985,0,1
2.95816005,0,0
2.9586599,0,1
2.9591601,0,0
2.95966,0,1
2.9601601,0,0
2.96066,0,1
2.9611601,0,0
2.96165995,0,1
2.9621601,0,0
2.9626599,0,1
2.96316,0,0
2.9636599,0,1
2.96416,0,0
2.9646599,0,1
2.96516005,0,0
2.96565995,0,1
2.96616005,0,0
2.96665995,0,1
2.96716005,0,0
2.96765995,0,1
2.96816005,0,0
2.96865995,0,1
2.96916005,0,0
2.96965995,0,1
2.97016,0,0
2.97065975,0,1
2.9711598,0,0
2.9716596,0,1
2.9721597,0,0
2.9726595,0,1
2.9731596,0,0
2.9736594,0,1
2.97415945,0,0
2.9746593,0,1
2.9751594,0,0
2.9756592,0,1
2.97615925,0,0
2.97665905,0,1
2.97715905,0,0
2.9776589,0,1
2.97815895,0,0
2.9786588,0,1
2.9791589,0,0
2.9796587,0,1
2.9801588,0,0
2.9806586,0,1
2.98115865,0,0
2.9816584,0,1
2.98215845,0,0
2.98265825,0,1
2.98315835,0,0
2.9836582,0,1
2.9841583,0,0
2.98465815,0,1
2.98515825,0,0
2.98565805,0,1
2.98615815,0,0
2.98665795,0,1
2.98715795,0,0
2.98765775,0,1
2.9881578,0,0
2.98865765,0,1
2.98915775,0,0
2.9896576,0,1
2.9901577,0,0
2.99065755,0,1
2.9911576,0,0
2.9916574,0,1
2.99215745,0,0
2.99265725,0,1
2.9931573,0,0
2.9936571,0,1
2.9941572,0,0
2.994657,0,1
2.9951571,0,0
2.9956569,0,1
2.99615695,0,0
2.9966568,0,1
2.99715685,0,0
2.99765665,0,1
2.99815675,0,0
2.9986566,0,1
2.9991567,0,0
2.99965655,0,1
3.00015665,0,0
3.0006565,0,1
3.0011566,0,0
3.00165645,0,1
3.0021565,0,0
3.00265635,0,1
3.00315645,0,0
3.0036563,0,1
3.00415645,0,0
3.0046563,0,1
3.0051564,0,0
3.0056563,0,1
3.0061564,0,0
3.00665625,0,1
3.00715635,0,0
3.00765625,0,1
3.00815635,0,0
3.00865625,0,1
3.0091564,0,0
3.00965625,0,1
3.01015635,0,0
3.01065625,0,1
3.01115635,0,0
3.0116562,0,1
3.0121563,0,0
3.01265615,0,1
3.01315625,0,0
3.01365605,0,1
3.01415615,0,0
3.01465595,0,1
3.015156,0,0
3.01565575,0,1
3.01615575,0,0
3.01665555,0,1
3.01715555,0,0
3.01765535,0,1
3.0181554,0,0
3.01865525,0,1
3.0191553,0,0
3.01965515,0,1
3.02015525,0,0
3.02065505,0,1
3.02115505,0,0
3.02165485,0,1
3.0221549,0,0
3.02265475,0,1
3.02315485,0,0
3.02365465,0,1
3.02415465,0,0
3.0246544,0,1
3.02515445,0,0
3.0256542,0,1
3.0261542,0,0
3.02665395,0,1
3.027154,0,0
3.0276538,0,1
3.0281539,0,0
3.02865375,0,1
3.0291538,0,0
3.02965355,0,1
3.0301536,0,0
3.03065335,0,1
3.0311534,0,0
3.0316532,0,1
3.03215325,0,0
3.03265305,0,1
3.0331531,0,0
3.0336529,0,1
3.034153,0,0
3.0346528,0,1
3.03515285,0,0
3.0356527,0,1
3.0361527,0,0
3.03665255,0,1
3.0371526,0,0
3.0376524,0,1
3.0381525,0,0
3.03865235,0,1
3.0391524,0,0
3.0396522,0,1
3.0401522,0,0
3.04065195,0,1
3.041152,0,0
3.04165175,0,1
3.0421518,0,0
3.04265155,0,1
3.0431516,0,0
3.04365135,0,1
3.0441514,0,0
3.04465115,0,1
3.04515115,0,0
3.04565095,0,1
3.04615095,0,0
3.04665075,0,1
3.0471508,0,0
3.0476506,0,1
3.04815065,0,0
3.0486504,0,1
3.04915045,0,0
3.04965025,0,1
3.0501503,0,0
3.0506501,0,1
3.0511501,0,0
3.0516499,0,1
3.0521499,0,0
3.0526497,0,1
3.0531497,0,0
3.05364955,0,1
3.05414955,0,0
3.0546494,0,1
3.05514945,0,0
3.05564925,0,1
3.05614935,0,0
3.05664915,0,1
3.0571492,0,0
3.05764905,0,1
3.05814905,0,0
3.05864885,0,1
3.0591489,0,0
3.05964865,0,1
3.0601487,0,0
3.06064845,0,1
3.06114845,0,0
3.06164825,0,1
3.0621483,0,0
3.0626481,0,1
3.06314815,0,0
3.06364795,0,1
3.064148,0,0
3.0646478,0,1
3.0651479,0,0
3.06564775,0,1
3.06614785,0,0
3.06664765,0,1
3.0671477,0,0
3.0676475,0,1
3.06814755,0,0
3.06864735,0,1
3.0691474,0,0
3.06964725,0,1
3.0701473,0,0
3.07064705,0,1
3.0711471,0,0
3.0716469,0,1
3.0721469,0,0
3.07264665,0,1
3.0731466,0,0
3.0736463,0,1
3.0741463,0,0
3.07464605,0,1
3.07514605,0,0
3.0756458,0,1
3.07614575,0,0
3.07664555,0,1
3.0771455,0,0
3.0776452,0,1
3.0781452,0,0
3.0786449,0,1
3.07914485,0,0
3.0796446,0,1
3.08014455,0,0
3.08064425,0,1
3.0811442,0,0
3.08164395,0,1
3.0821439,0,0
3.08264365,0,1
3.08314365,0,0
3.0836434,0,1
3.08414335,0,0
3.08464305,0,1
3.08514305,0,0
3.0856428,0,1
3.0861428,0,0
3.08664255,0,1
3.08714255,0,0
3.0876423,0,1
3.08814225,0,0
3.088642,0,1
3.089142,0,0
3.0896417,0,1
3.0901417,0,0
3.09064145,0,1
3.09114145,0,0
3.09164115,0,1
3.09214115,0,0
3.09264085,0,1
3.0931408,0,0
3.0936405,0,1
3.0941405,0,0
3.0946402,0,1
3.0951402,0,0
3.09563985,0,1
3.0961398,0,0
3.09663955,0,1
3.0971396,0,0
3.0976393,0,1
3.0981393,0,0
3.09863905,0,1
3.09913905,0,0
3.0996388,0,1
3.1001388,0,0
3.1006386,0,1
3.10113855,0,0
3.10163825,0,1
3.10213825,0,0
3.102638,0,1
3.10313805,0,0
3.10363785,0,1
3.1041379,0,0
3.10463765,0,1
3.1051377,0,0
3.10563745,0,1
3.1061375,0,0
3.1066373,0,1
3.10713735,0,0
3.1076371,0,1
3.1081371,0,0
3.10863685,0,1
3.10913685,0,0
3.1096366,0,1
3.1101366,0,0
3.11063635,0,1
3.11113635,0,0
3.1116361,0,1
3.1121361,0,0
3.11263585,0,1
3.11313585,0,0
3.1136356,0,1
3.1141356,0,0
3.11463535,0,1
3.11513535,0,0
3.11563515,0,1
3.1161351,0,0
3.1166349,0,1
3.1171349,0,0
3.11763465,0,1
3.1181347,0,0
3.1186345,0,1
3.1191345,0,0
3.1196343,0,1
3.1201344,0,0
3.1206342,0,1
3.1211343,0,0
3.1216341,0,1
3.1221342,0,0
3.122634,0,1
3.1231341,0,0
3.12363395,0,1
3.124134,0,0
3.12463385,0,1
3.12513395,0,0
3.1256337,0,1
3.12613375,0,0
3.1266336,0,1
3.1271337,0,0
3.1276335,0,1
3.12813355,0,0
3.12863335,0,1
3.1291334,0,0
3.1296332,0,1
3.13013325,0,0
3.1306331,0,1
3.1311332,0,0
3.131633,0,1
3.13213305,0,0
3.13263285,0,1
3.13313285,0,0
3.13363265,0,1
3.13413275,0,0
3.13463255,0,1
3.1351326,0,0
3.1356324,0,1
3.1361325,0,0
3.1366323,0,1
3.1371324,0,0
3.13763225,0,1
3.1381323,0,0
3.1386321,0,1
3.13913215,0,0
3.13963195,0,1
3.140132,0,0
3.1406318,0,1
3.1411318,0,0
3.14163155,0,1
3.1421316,0,0
3.1426314,0,1
3.1431314,0,0
3.1436312,0,1
3.14413125,0,0
3.14463105,0,1
3.14513105,0,0
3.14563085,0,1
3.1461309,0,0
3.14663065,0,1
3.1471307,0,0
3.14763045,0,1
3.14813045,0,0
3.14863025,0,1
3.14913025,0,0
3.14963,0,1
3.15013,0,0
3.15062975,0,1
3.1511298,0,0
3.1516297,0,1
3.1521298,0,0
3.1526297,0,1
3.1531298,0,0
3.1536297,0,1
3.1541298,0,0
3.15462965,0,1
3.1551298,0,0
3.1556297,0,1
3.15612985,0,0
3.1566297,0,1
3.1571298,0,0
3.15762965,0,1
3.15812975,0,0
3.15862965,0,1
3.1591298,0,0
3.1596296,0,1
3.1601297,0,0
3.16062955,0,1
3.1611296,0,0
3.1616294,0,1
3.16212945,0,0
3.16262925,0,1
3.16312935,0,0
3.16362915,0,1
3.16412925,0,0
3.16462915,0,1
3.1651292,0,0
3.16562905,0,1
3.1661292,0,0
3.16662905,0,1
3.1671292,0,0
3.167629,0,1
3.16812905,0,0
3.1686289,0,1
3.169129,0,0
3.16962885,0,1
3.170129,0,0
3.17062885,0,1
3.171129,0,0
3.1716289,0,1
3.172129,0,0
3.1726289,0,1
3.173129,0,0
3.1736289,0,1
3.174129,0,0
3.1746289,0,1
3.17512895,0,0
3.17562885,0,1
3.17612895,0,0
3.1766288,0,1
3.17712895,0,0
3.17762885,0,1
3.178129,0,0
3.1786289,0,1
3.179129,0,0
3.17962885,0,1
3.18012895,0,0
3.1806288,0,1
3.18112895,0,0
3.18162885,0,1
3.182129,0,0
3.1826289,0,1
3.183129,0,0
3.1836289,0,1
3.18412905,0,0
3.18462895,0,1
3.18512905,0,0
3.18562885,0,1
3.186129,0,0
3.1866288,0,1
3.18712885,0,0
3.1876287,0,1
3.18812885,0,0
3.1886287,0,1
3.18912875,0,0
3.18962855,0,1
3.19012865,0,0
3.19062845,0,1
3.19112855,0,0
3.19162835,0,1
3.19212845,0,0
3.19262825,0,1
3.1931283,0,0
3.1936281,0,1
3.1941282,0,0
3.19462805,0,1
3.1951282,0,0
3.19562805,0,1
3.1961281,0,0
3.19662795,0,1
3.197128,0,0
3.19762785,0,1
3.1981279,0,0
3.1986277,0,1
3.1991278,0,0
3.19962765,0,1
3.20012775,0,0
3.2006276,0,1
3.2011277,0,0
3.2016275,0,1
3.20212755,0,0
3.20262735,0,1
3.20312745,0,0
3.20362725,0,1
3.2041273,0,0
3.20462715,0,1
3.20512725,0,0
3.2056271,0,1
3.2061272,0,0
3.20662705,0,1
3.2071271,0,0
3.2076269,0,1
3.208127,0,0
3.20862685,0,1
3.20912695,0,0
3.20962675,0,1
3.21012675,0,0
3.2106265,0,1
3.21112655,0,0
3.21162635,0,1
3.21212635,0,0
3.21262615,0,1
3.2131262,0,0
3.213626,0,1
3.21412605,0,0
3.2146259,0,1
3.21512595,0,0
3.2156257,0,1
3.2161257,0,0
3.2166255,0,1
3.21712555,0,0
3.21762535,0,1
3.2181254,0,0
3.21862515,0,1
3.2191252,0,0
3.219625,0,1
3.22012505,0,0
3.22062485,0,1
3.2211249,0,0
3.2216247,0,1
3.2221247,0,0
3.2226245,0,1
3.22312455,0,0
3.22362435,0,1
3.22412445,0,0
3.22462425,0,1
3.2251243,0,0
3.22562415,0,1
3.2261242,0,0
3.226624,0,1
3.2271241,0,0
3.2276239,0,1
3.2281239,0,0
3.2286237,0,1
3.2291237,0,0
3.22962355,0,1
3.2301236,0,0
3.2306234,0,1
3.23112345,0,0
3.2316233,0,1
3.2321233,0,0
3.23262315,0,1
3.2331232,0,0
3.233623,0,1
3.2341231,0,0
3.2346229,0,1
3.23512295,0,0
3.23562275,0,1
3.23612285,0,0
3.23662265,0,1
3.23712275,0,0
3.23762255,0,1
3.2381226,0,0
3.2386224,0,1
3.2391225,0,0
3.2396223,0,1
3.2401224,0,0
3.24062225,0,1
3.2411223,0,0
3.24162215,0,1
3.2421222,0,0
3.24262205,0,1
3.2431221,0,0
3.243622,0,1
3.24412205,0,0
3.24462185,0,1
3.24512195,0,0
3.2456218,0,1
3.2461219,0,0
3.2466217,0,1
3.2471218,0,0
3.24762165,0,1
3.2481217,0,0
3.24862145,0,1
3.24912155,0,0
3.24962135,0,1
3.2501214,0,0
3.25062115,0,1
3.2511212,0,0
3.25162105,0,1
3.2521211,0,0
3.25262095,0,1
3.253121,0,0
3.2536208,0,1
3.2541209,0,0
3.2546207,0,1
3.25512075,0,0
3.25562055,0,1
3.25612065,0,0
3.2566205,0,1
3.25712055,0,0
3.25762035,0,1
3.2581204,0,0
3.25862015,0,1
3.2591202,0,0
3.25962,0,1
3.2601201,0,0
3.26061995,0,1
3.26112,0,0
3.26161985,0,1
3.2621199,0,0
3.2626197,0,1
3.26311975,0,0
3.26361955,0,1
3.2641196,0,0
3.2646194,0,1
3.2651194,0,0
3.2656192,0,1
3.26611925,0,0
3.26661905,0,1
3.26711905,0,0
3.2676189,0,1
3.26811895,0,0
3.2686188,0,1
3.26911885,0,0
3.2696187,0,1
3.2701187,0,0
3.27061855,0,1
3.27111865,0,0
3.2716185,0,1
3.2721186,0,0
3.2726184,0,1
3.2731185,0,0
3.2736183,0,1
3.27411835,0,0
3.2746182,0,1
3.27511835,0,0
3.2756182,0,1
3.2761183,0,0
3.2766181,0,1
3.2771182,0,0
3.27761805,0,1
3.27811815,0,0
3.278618,0,1
3.27911805,0,0
3.2796179,0,1
3.28011795,0,0
3.2806178,0,1
3.2811179,0,0
3.2816177,0,1
3.2821177,0,0
3.2826175,0,1
3.28311755,0,0
3.28361735,0,1
3.28411745,0,0
3.28461725,0,1
3.28511735,0,0
3.28561715,0,1
3.28611725,0,0
3.28661705,0,1
3.28711715,0,0
3.287617,0,1
3.28811705,0,0
3.2886169,0,1
3.28911695,0,0
3.2896168,0,1
3.2901169,0,0
3.2906168,0,1
3.2911169,0,0
3.29161675,0,1
3.2921169,0,0
3.29261675,0,1
3.29311685,0,0
3.2936167,0,1
3.2941168,0,0
3.2946166,0,1
3.2951167,0,0
3.2956165,0,1
3.2961166,0,0
3.2966164,0,1
3.2971165,0,0
3.2976164,0,1
3.2981165,0,0
3.2986163,0,1
3.29911635,0,0
3.2996162,0,1
3.30011625,0,0
3.30061605,0,1
3.30111615,0,0
3.30161595,0,1
3.302116,0,0
3.30261585,0,1
3.30311595,0,0
3.30361575,0,1
3.30411585,0,0
3.30461565,0,1
3.3051157,0,0
3.30561555,0,1
3.3061156,0,0
3.30661545,0,1
3.30711555,0,0
3.3076154,0,1
3.30811555,0,0
3.30861545,0,1
3.30911555,0,0
3.3096154,0,1
3.31011545,0,0
3.3106153,0,1
3.31111535,0,0
3.3116151,0,1
3.31211515,0,0
3.31261495,0,1
3.313115,0,0
3.3136148,0,1
3.31411485,0,0
3.3146146,0,1
3.31511465,0,0
3.3156144,0,1
3.31611445,0,0
3.3166142,0,1
3.31711425,0,0
3.31761405,0,1
3.3181141,0,0
3.3186139,0,1
3.31911395,0,0
3.31961375,0,1
3.3201138,0,0
3.3206136,0,1
3.32111365,0,0
3.32161345,0,1
3.3221135,0,0
3.32261335,0,1
3.32311345,0,0
3.32361335,0,1
3.3241135,0,0
3.32461335,0,1
3.3251134,0,0
3.3256132,0,1
3.32611325,0,0
3.3266131,0,1
3.32711315,0,0
3.327613,0,1
3.32811305,0,0
3.32861285,0,1
3.3291129,0,0
3.32961275,0,1
3.3301128,0,0
3.33061265,0,1
3.3311127,0,0
3.3316125,0,1
3.33211255,0,0
3.33261235,0,1
3.3331123,0,0
3.33361205,0,1
3.3341121,0,0
3.3346119,0,1
3.33511195,0,0
3.33561175,0,1
3.3361118,0,0
3.3366116,0,1
3.3371117,0,0
3.3376115,0,1
3.33811155,0,0
3.3386113,0,1
3.3391114,0,0
3.3396112,0,1
3.34011125,0,0
3.3406111,0,1
3.34111115,0,0
3.34161095,0,1
3.342111,0,0
3.3426108,0,1
3.3431108,0,0
3.3436106,0,1
3.34411065,0,0
3.34461045,0,1
3.34511055,0,0
3.34561035,0,1
3.3461104,0,0
3.34661025,0,1
3.34711035,0,0
3.34761015,0,1
3.34811025,0,0
3.3486101,0,1
3.3491102,0,0
3.34961005,0,1
3.3501101,0,0
3.3506099,0,1
3.35110995,0,0
3.3516098,0,1
3.3521099,0,0
3.3526097,0,1
3.35310975,0,0
3.35360955,0,1
3.3541096,0,0
3.3546094,0,1
3.35510945,0,0
3.35560925,0,1
3.35610935,0,0
3.35660915,0,1
3.35710925,0,0
3.35760905,0,1
3.3581091,0,0
3.3586089,0,1
3.3591089,0,0
3.3596087,0,1
3.36010875,0,0
3.36060855,0,1
3.3611086,0,0
3.3616084,0,1
3.36210845,0,0
3.36260825,0,1
3.3631083,0,0
3.36360805,0,1
3.3641081,0,0
3.3646079,0,1
3.36510795,0,0
3.3656078,0,1
3.3661079,0,0
3.3666077,0,1
3.36710775,0,0
3.3676076,0,1
3.36810765,0,0
3.3686075,0,1
3.36910755,0,0
3.3696074,0,1
3.3701075,0,0
3.37060735,0,1
3.37110745,0,0
3.3716072,0,1
3.3721073,0,0
3.3726071,0,1
3.3731072,0,0
3.373607,0,1
3.37410705,0,0
3.37460685,0,1
3.3751069,0,0
3.3756067,0,1
3.3761067,0,0
3.3766065,0,1
3.3771065,0,0
3.37760635,0,1
3.3781064,0,0
3.37860625,0,1
3.3791063,0,0
3.3796061,0,1
3.3801062,0,0
3.380606,0,1
3.38110615,0,0
3.38160595,0,1
3.382106,0,0
3.38260585,0,1
3.38310595,0,0
3.3836058,0,1
3.3841059,0,0
3.38460575,0,1
3.3851058,0,0
3.38560565,0,1
3.3861057,0,0
3.3866055,0,1
3.38710555,0,0
3.3876053,0,1
3.38810535,0,0
3.3886051,0,1
3.3891051,0,0
3.38960495,0,1
3.390105,0,0
3.39060475,0,1
3.39110485,0,0
3.39160465,0,1
3.39210475,0,0
3.39260455,0,1
3.39310455,0,0
3.39360435,0,1
3.3941044,0,0
3.39460425,0,1
3.3951043,0,0
3.39560415,0,1
3.39610415,0,0
3.396604,0,1
3.39710405,0,0
3.39760385,0,1
3.3981039,0,0
3.3986037,0,1
3.3991037,0,0
3.3996035,0,1
3.4001036,0,0
3.40060345,0,1
3.4011035,0,0
3.40160335,0,1
3.40210345,0,0
3.40260325,0,1
3.4031033,0,0
3.40360315,0,1
3.4041032,0,0
3.404603,0,1
3.40510305,0,0
3.40560285,0,1
3.4061029,0,0
3.40660265,0,1
3.4071027,0,0
3.4076025,0,1
3.4081025,0,0
3.4086023,0,1
3.4091023,0,0
3.4096021,0,1
3.41010215,0,0
3.41060195,0,1
3.411102,0,0
3.41160185,0,1
3.41210185,0,0
3.4126017,0,1
3.41310175,0,0
3.4136016,0,1
3.41410165,0,0
3.41460145,0,1
3.4151015,0,0
3.41560135,0,1
3.41610145,0,0
3.4166013,0,1
3.41710135,0,0
3.4176012,0,1
3.41810125,0,0
3.41860105,0,1
3.41910115,0,0
3.41960095,0,1
3.42010105,0,0
3.42060085,0,1
3.4211009,0,0
3.42160075,0,1
3.4221008,0,0
3.42260065,0,1
3.4231007,0,0
3.42360055,0,1
3.4241006,0,0
3.42460045,0,1
3.42510055,0,0
3.42560035,0,1
3.42610045,0,0
3.4266003,0,1
3.42710035,0,0
3.4276002,0,1
3.42810025,0,0
3.4286001,0,1
3.42910015,0,0
3.42960005,0,1
3.4301001,0,0
3.4305999,0,1
3.43109995,0,0
3.43159975,0,1
3.4320998,0,0
3.43259965,0,1
3.4330997,0,0
3.43359955,0,1
3.43409955,0,0
3.4345993,0,1
3.4350994,0,0
3.43559915,0,1
3.43609925,0,0
3.4365991,0,1
3.43709915,0,0
3.437599,0,1
3.4380991,0,0
3.43859895,0,1
3.439099,0,0
3.43959885,0,1
3.44009895,0,0
3.4405988,0,1
3.44109885,0,0
3.4415987,0,1
3.4420988,0,0
3.44259865,0,1
3.4430987,0,0
3.4435985,0,1
3.44409855,0,0
3.4445984,0,1
3.44509845,0,0
3.44559825,0,1
3.44609835,0,0
3.44659815,0,1
3.4470982,0,0
3.447598,0,1
3.4480981,0,0
3.44859795,0,1
3.44909805,0,0
3.44959795,0,1
3.45009805,0,0
3.4505979,0,1
3.45109805,0,0
3.4515979,0,1
3.452098,0,0
3.45259785,0,1
3.453098,0,0
3.4535979,0,1
3.45409805,0,0
3.45459795,0,1
3.4550981,0,0
3.45559795,0,1
3.45609805,0,0
3.45659785,0,1
3.45709795,0,0
3.45759785,0,1
3.4580979,0,0
3.4585978,0,1
3.45909785,0,0
3.45959765,0,1
3.4600977,0,0
3.4605976,0,1
3.4610977,0,0
3.46159755,0,1
3.4620977,0,0
3.46259755,0,1
3.4630976,0,0
3.46359745,0,1
3.4640975,0,0
3.4645973,0,1
3.4650974,0,0
3.4655972,0,1
3.4660973,0,0
3.46659715,0,1
3.4670972,0,0
3.46759705,0,1
3.46809715,0,0
3.46859695,0,1
3.4690971,0,0
3.469597,0,1
3.4700971,0,0
3.47059695,0,1
3.4710971,0,0
3.47159695,0,1
3.47209705,0,0
3.47259685,0,1
3.47309695,0,0
3.47359675,0,1
3.47409685,0,0
3.4745967,0,1
3.47509675,0,0
3.4755966,0,1
3.47609665,0,0
3.47659645,0,1
3.4770965,0,0
3.4775963,0,1
3.4780964,0,0
3.47859625,0,1
3.4790963,0,0
3.4795961,0,1
3.48009615,0,0
3.480596,0,1
3.48109605,0,0
3.48159585,0,1
3.482096,0,0
3.48259585,0,1
3.4830959,0,0
3.48359575,0,1
3.4840958,0,0
3.4845956,0,1
3.48509565,0,0
3.4855955,0,1
3.48609555,0,0
3.48659535,0,1
3.48709535,0,0
3.48759515,0,1
3.48809515,0,0
3.48859495,0,1
3.489095,0,0
3.48959485,0,1
3.49009485,0,0
3.49059465,0,1
3.4910947,0,0
3.49159445,0,1
3.49209445,0,0
3.49259425,0,1
3.4930943,0,0
3.4935941,0,1
3.49409415,0,0
3.494594,0,1
3.4950941,0,0
3.49559395,0,1
3.49609395,0,0
3.4965937,0,1
3.49709375,0,0
3.49759355,0,1
3.4980936,0,0
3.4985934,0,1
3.49909345,0,0
3.49959325,0,1
3.5000933,0,0
3.50059305,0,1
3.50109305,0,0
3.50159285,0,1
3.50209285,0,0
3.5025926,0,1
3.50309265,0,0
3.50359235,0,1
3.50409235,0,0
3.5045921,0,1
3.5050921,0,0
3.50559195,0,1
3.50609195,0,0
3.50659175,0,1
3.50709175,0,0
3.5075915,0,1
3.5080915,0,0
3.5085912,0,1
3.50909125,0,0
